単位[MW平均],,供給力,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/7/12,03:00,5538,0,453,2739,165,635,675,0,252,0,0,3,0,-103,0,720,0,5539
2024/7/12,03:30,5688,0,454,2847,167,635,672,0,251,0,0,4,0,-220,0,878,0,5688
2024/7/12,04:00,5804,0,495,2695,166,635,672,0,251,0,0,4,0,-23,0,910,0,5805
2024/7/12,04:30,5929,0,513,2795,168,635,672,0,250,0,0,4,0,66,0,826,0,5929
2024/7/12,05:00,6005,0,586,2877,168,635,672,0,251,8,0,2,0,65,0,740,0,6004
2024/7/12,05:30,6049,0,548,2906,167,635,682,0,252,84,0,3,0,161,0,612,0,6050
2024/7/12,06:00,6015,0,443,2405,167,637,687,0,253,215,0,2,0,16,0,1190,0,6015
2024/7/12,06:30,5955,0,492,2338,165,635,687,0,252,458,0,0,0,45,0,884,0,5956
2024/7/12,07:00,5983,0,464,2340,167,637,684,0,253,782,0,0,0,65,0,592,0,5984
2024/7/12,07:30,6145,0,433,2378,167,643,681,0,250,1166,0,0,0,66,0,360,0,6144
2024/7/12,08:00,6680,0,581,2654,166,652,691,0,249,1515,0,0,0,216,0,-44,0,6680
2024/7/12,08:30,7136,0,537,2935,166,654,682,0,250,1836,0,0,0,484,0,-408,0,7136
2024/7/12,09:00,7282,0,498,2934,168,656,686,0,248,2183,0,0,0,329,0,-420,0,7282
2024/7/12,09:30,7362,0,748,2626,166,672,682,0,249,2598,0,0,0,62,0,-440,0,7363
2024/7/12,10:00,7391,0,618,2538,164,652,663,0,249,3000,0,0,0,58,0,-552,0,7390
2024/7/12,10:30,7565,0,447,2324,164,653,671,0,249,3393,0,0,0,52,0,-388,0,7565
2024/7/12,11:00,7603,0,494,2223,166,656,701,0,249,3498,0,3,0,-227,0,-160,0,7603
2024/7/12,11:30,7691,0,533,2126,166,675,703,0,249,3724,0,4,0,-229,0,-260,0,7691
2024/7/12,12:00,7516,0,533,2126,167,659,636,0,251,3675,0,4,0,-407,0,-128,0,7516
2024/7/12,12:30,7344,0,511,2124,166,660,631,0,249,3515,0,4,0,-502,0,-14,0,7344
2024/7/12,13:00,7824,0,660,2146,166,661,632,0,248,3510,0,3,0,-315,0,112,0,7823
2024/7/12,13:30,7902,0,641,2261,162,657,655,0,248,3276,0,3,0,-225,0,224,0,7902
2024/7/12,14:00,7777,0,486,2293,162,657,652,0,247,3237,0,3,0,-395,0,436,0,7778
2024/7/12,14:30,7942,0,627,2313,163,657,675,0,247,3178,0,0,0,-9,0,92,0,7943
2024/7/12,15:00,7885,0,594,2478,161,657,681,0,248,2753,0,0,0,59,0,254,0,7885
2024/7/12,15:30,7853,0,638,2621,165,659,683,0,249,2402,0,0,0,497,1,-62,0,7853
2024/7/12,16:00,7800,0,503,2751,165,657,658,0,249,1974,0,0,0,456,1,386,0,7800
2024/7/12,16:30,7568,0,522,2887,166,665,659,0,251,1661,0,0,0,531,1,226,0,7569
2024/7/12,17:00,7479,0,415,2770,166,681,700,0,251,1352,0,0,0,376,1,768,0,7480
2024/7/12,17:30,7475,0,366,2883,166,681,708,0,251,978,0,0,0,845,1,596,0,7475
2024/7/12,18:00,7537,0,547,2920,164,655,694,0,254,525,0,0,0,1045,1,732,0,7537
2024/7/12,18:30,7377,0,572,2926,165,659,676,0,253,209,0,0,0,900,1,1016,0,7377
2024/7/12,19:00,7153,0,403,2860,164,676,694,0,252,15,0,0,0,916,1,1172,0,7153
2024/7/12,19:30,6996,0,395,2900,166,662,692,0,252,0,0,0,0,1043,1,884,0,6995
2024/7/12,20:00,6890,0,511,2886,164,660,678,0,253,0,0,0,0,962,1,776,0,6891
2024/7/12,20:30,6784,0,374,2801,165,660,677,0,253,0,0,0,0,1005,0,848,0,6783
2024/7/12,21:00,6641,0,333,2659,162,639,658,0,253,0,0,1,0,841,0,1096,0,6642
2024/7/12,21:30,6462,0,325,2600,164,631,653,0,252,0,0,1,0,733,0,1102,0,6461
2024/7/12,22:00,6339,0,325,2400,161,632,665,0,252,0,0,1,0,723,0,1180,0,6339
2024/7/12,22:30,6235,0,328,2181,163,630,655,0,253,0,0,1,0,553,0,1472,0,6236
2024/7/12,23:00,6049,0,322,2160,160,629,659,0,254,0,0,1,0,608,0,1256,0,6049
2024/7/12,23:30,5940,0,328,2133,159,627,638,0,254,0,0,0,0,235,0,1566,0,5940
2024/7/13,00:00,5714,0,322,2111,164,627,658,0,253,0,0,1,0,199,0,1380,0,5715
2024/7/13,00:30,5599,0,361,2130,161,629,661,0,253,0,0,0,0,170,0,1234,0,5599
2024/7/13,01:00,5460,0,319,2076,163,629,620,0,253,0,0,0,0,255,0,1146,0,5461
2024/7/13,01:30,5371,0,349,1934,163,625,598,0,252,0,0,0,0,56,0,1394,0,5371
2024/7/13,02:00,5295,0,487,1895,161,629,628,0,252,0,0,0,0,-198,0,1440,0,5294
2024/7/13,02:30,5361,0,531,1911,165,631,639,0,252,0,0,1,0,-56,0,1288,0,5362
2024/7/13,03:00,5408,0,545,1917,165,633,635,0,252,0,0,1,0,43,0,1216,0,5407
2024/7/13,03:30,5539,0,614,2043,164,627,628,0,252,0,0,4,0,42,0,1164,0,5538
2024/7/13,04:00,5606,0,577,2226,165,627,623,0,252,0,0,3,0,42,0,1092,0,5607
2024/7/13,04:30,5556,0,475,2175,166,629,600,0,252,0,0,4,0,42,0,1212,0,5555
2024/7/13,05:00,5534,0,447,2116,164,641,596,0,252,11,0,8,0,42,0,1256,0,5533
2024/7/13,05:30,5458,0,480,2151,165,631,597,0,255,161,0,12,0,-64,0,1072,0,5460
2024/7/13,06:00,5299,0,492,1887,165,633,596,0,255,396,0,11,0,-32,0,896,0,5299
2024/7/13,06:30,5155,0,491,1753,164,627,595,0,254,720,0,9,0,-547,0,1088,0,5154
2024/7/13,07:00,5244,0,667,1792,165,625,608,0,255,1079,0,13,0,-950,0,990,0,5244
2024/7/13,07:30,5297,0,518,1707,165,554,597,0,253,1474,0,9,0,-880,0,900,0,5297
2024/7/13,08:00,5596,0,579,1579,163,416,595,0,250,1898,0,9,0,-1151,0,1256,0,5594
2024/7/13,08:30,5990,0,539,1636,164,357,629,0,234,2071,0,10,0,-379,0,730,0,5991
2024/7/13,09:00,6083,0,433,1601,162,355,627,0,214,2100,0,10,0,-835,0,1416,0,6083
2024/7/13,09:30,6171,0,521,1541,162,351,627,0,203,2044,0,12,0,-1149,0,1860,0,6172
2024/7/13,10:00,6060,0,418,1441,162,357,632,0,195,2093,0,9,0,-1147,0,1900,0,6060
2024/7/13,10:30,6223,0,497,1501,162,353,620,0,191,2288,0,6,0,-1176,0,1782,0,6224
2024/7/13,11:00,6146,0,474,1578,163,357,599,0,191,2496,0,5,0,-1206,0,1488,0,6145
2024/7/13,11:30,6276,0,548,1688,163,355,599,0,195,2766,0,10,0,-1070,0,1022,0,6276
2024/7/13,12:00,6280,0,499,1614,166,353,598,0,198,2934,0,15,0,-704,0,608,0,6281
2024/7/13,12:30,6209,0,595,1646,164,355,597,0,199,2749,0,18,0,-423,0,310,0,6210
2024/7/13,13:00,6321,0,510,1757,164,357,599,0,209,2705,0,20,0,-357,0,358,0,6322
2024/7/13,13:30,6260,0,398,2050,164,400,626,0,229,2658,0,16,0,-293,0,12,0,6260
2024/7/13,14:00,6337,0,481,2029,164,520,636,0,239,2668,0,15,0,-435,0,22,0,6339
2024/7/13,14:30,6419,0,597,2323,168,612,642,0,243,2398,0,12,0,-21,0,-554,0,6420
2024/7/13,15:00,6360,0,503,2442,172,634,604,0,246,2072,0,12,0,0,0,-324,0,6361
2024/7/13,15:30,6385,0,615,2404,174,631,597,0,248,1790,0,11,0,-18,0,-68,0,6384
2024/7/13,16:00,6429,0,589,2573,178,635,593,0,250,1476,0,9,0,-92,0,218,0,6429
2024/7/13,16:30,6425,0,801,2933,166,637,589,0,252,1057,0,9,0,24,0,-44,0,6424
2024/7/13,17:00,6328,0,724,2836,166,633,587,0,253,803,0,8,0,62,0,256,0,6328
2024/7/13,17:30,6351,0,759,3021,166,635,587,0,254,529,0,6,0,58,0,336,0,6351
2024/7/13,18:00,6359,0,888,3194,172,635,584,0,255,286,0,5,0,50,0,292,0,6361
2024/7/13,18:30,6447,0,1031,3264,173,639,584,0,255,106,0,5,0,29,0,360,0,6446
2024/7/13,19:00,6362,0,909,3258,175,634,607,0,253,3,0,10,0,29,0,484,0,6362
2024/7/13,19:30,6328,0,924,3259,177,636,607,0,252,0,0,11,0,29,0,432,0,6327
2024/7/13,20:00,6234,0,844,3225,175,634,608,0,252,0,0,10,0,30,0,456,0,6234
2024/7/13,20:30,6042,0,770,3096,176,634,608,0,253,0,0,12,0,49,0,444,0,6042
2024/7/13,21:00,5973,0,633,3075,177,634,608,0,252,0,0,10,0,88,0,496,0,5973
2024/7/13,21:30,5761,0,471,2878,179,629,606,0,251,0,0,8,0,74,0,664,0,5760
2024/7/13,22:00,5618,0,483,2704,184,631,587,0,250,0,0,7,0,66,0,706,0,5618
2024/7/13,22:30,5429,0,475,2427,181,627,587,0,252,0,0,9,0,69,0,802,0,5429
2024/7/13,23:00,5342,0,470,2269,181,632,589,0,253,0,0,9,0,58,0,882,0,5343
2024/7/13,23:30,5196,0,456,2301,181,629,588,0,253,0,0,8,0,56,0,724,0,5196
2024/7/14,00:00,5100,0,476,2271,183,627,581,0,252,0,0,9,0,38,0,662,0,5099
2024/7/14,00:30,4981,0,456,2257,181,630,602,0,252,0,0,9,0,29,0,564,0,4980
2024/7/14,01:00,4766,0,475,2169,183,627,606,0,252,0,0,11,0,30,0,414,0,4767
2024/7/14,01:30,4729,0,470,2154,181,635,610,0,252,0,0,13,0,29,0,384,0,4728
2024/7/14,02:00,4697,0,508,2055,181,633,610,0,252,0,0,14,0,30,0,414,0,4697
2024/7/14,02:30,4781,0,547,2010,183,632,611,0,252,0,0,16,0,29,0,500,0,4780
2024/7/14,03:00,4916,0,590,2089,183,630,597,0,252,0,0,20,0,45,0,510,0,4916
2024/7/14,03:30,4982,0,504,2138,183,637,585,0,252,0,0,26,0,58,0,600,0,4983
2024/7/14,04:00,5137,0,561,2180,185,627,583,0,252,0,0,27,0,58,0,664,0,5137
2024/7/14,04:30,5205,0,499,2181,183,629,584,0,251,0,0,23,0,59,0,796,0,5205
2024/7/14,05:00,5251,0,534,2251,183,637,605,0,252,7,0,33,0,41,0,708,0,5251
2024/7/14,05:30,5131,0,583,2032,183,635,612,0,254,67,0,34,0,32,0,700,0,5132
2024/7/14,06:00,5081,0,690,1903,183,630,614,0,254,105,0,32,0,-68,0,740,0,5083
2024/7/14,06:30,5053,0,780,1887,185,629,613,0,254,191,0,35,0,-292,0,772,0,5054
2024/7/14,07:00,5080,0,722,1778,183,629,595,0,254,284,0,33,0,-315,0,916,0,5079
2024/7/14,07:30,5110,0,749,1798,185,629,594,0,252,365,0,36,0,-370,0,874,0,5112
2024/7/14,08:00,5248,0,771,1800,185,627,601,0,251,439,0,38,0,-376,0,912,0,5248
2024/7/14,08:30,5471,0,761,1763,185,631,600,0,251,479,0,40,0,-288,0,1048,0,5470
2024/7/14,09:00,5534,0,672,1625,183,647,607,0,251,571,0,42,0,-220,0,1156,0,5534
2024/7/14,09:30,5581,0,677,1590,184,633,608,0,251,611,0,41,0,20,0,966,0,5581
2024/7/14,10:00,5601,0,727,1616,186,631,613,0,252,776,0,34,0,29,0,738,0,5602
2024/7/14,10:30,5648,0,693,1735,186,631,615,0,252,882,0,34,0,29,0,592,0,5649
2024/7/14,11:00,5626,0,708,1728,186,629,634,0,250,882,0,35,0,29,0,544,0,5625
2024/7/14,11:30,5707,0,766,1740,186,634,652,0,252,952,0,27,0,29,0,468,0,5706
2024/7/14,12:00,5608,0,691,1632,186,632,648,0,254,958,0,29,0,29,0,550,0,5609
2024/7/14,12:30,5646,0,693,1546,186,632,632,0,253,973,0,23,0,30,0,680,0,5648
2024/7/14,13:00,5694,0,711,1545,185,634,624,0,252,997,0,31,0,45,0,670,0,5694
2024/7/14,13:30,5715,0,645,1534,187,630,625,0,252,883,0,33,0,-226,0,1152,0,5715
2024/7/14,14:00,5662,0,732,1518,187,638,628,0,252,706,0,33,0,-118,0,1086,0,5662
2024/7/14,14:30,5686,0,905,1676,188,632,660,0,252,541,0,33,0,112,0,686,0,5685
2024/7/14,15:00,5775,0,731,1823,186,632,650,0,253,446,0,23,0,64,0,968,0,5776
2024/7/14,15:30,5698,0,747,1865,186,634,627,0,253,412,0,16,0,4,0,956,0,5700
2024/7/14,16:00,5878,0,742,1941,186,630,623,0,252,348,0,10,0,19,0,1128,0,5879
2024/7/14,16:30,5889,0,711,2212,186,632,624,0,252,322,0,13,0,108,1,828,0,5889
2024/7/14,17:00,6011,0,759,2467,187,636,630,0,253,267,0,10,0,22,1,780,0,6012
2024/7/14,17:30,6147,0,917,2577,187,630,651,0,254,172,0,7,0,34,1,716,0,6146
2024/7/14,18:00,6175,0,876,2492,187,632,663,0,254,106,0,9,0,51,1,904,0,6175
2024/7/14,18:30,6285,0,1057,2711,188,632,657,0,255,46,0,9,0,38,1,692,0,6286
2024/7/14,19:00,6203,0,1041,2653,188,632,651,0,253,2,0,5,0,31,1,746,0,6203
2024/7/14,19:30,6120,0,1045,2644,187,634,634,0,252,0,0,8,0,29,1,686,0,6120
2024/7/14,20:00,5964,0,972,2578,187,630,622,0,253,0,0,8,0,30,1,684,0,5965
2024/7/14,20:30,5973,0,1061,2339,187,634,623,0,252,0,0,15,0,43,1,818,0,5973
2024/7/14,21:00,5783,0,787,2312,186,636,632,0,253,0,0,19,0,33,1,924,0,5783
2024/7/14,21:30,5720,0,729,2224,186,625,653,0,253,0,0,16,0,117,1,916,0,5720
2024/7/14,22:00,5582,0,728,2312,186,629,655,0,253,0,0,14,0,60,1,744,0,5582
2024/7/14,22:30,5473,0,697,2320,185,627,637,0,253,0,0,12,0,26,0,716,0,5473
2024/7/14,23:00,5384,0,786,2260,185,629,623,0,254,0,0,20,0,26,0,600,0,5383
2024/7/14,23:30,5266,0,745,2195,184,629,610,0,254,0,0,19,0,49,0,580,0,5265
2024/7/15,00:00,5088,0,703,2144,182,627,600,0,252,0,0,24,0,37,0,520,0,5089
2024/7/15,00:30,5054,0,816,2031,182,629,622,0,251,0,0,19,0,71,0,432,0,5053
2024/7/15,01:00,4922,0,841,1905,184,629,622,0,251,0,0,12,0,29,0,448,0,4921
2024/7/15,01:30,4855,0,821,1975,182,627,623,0,253,0,0,10,0,38,0,326,0,4855
2024/7/15,02:00,4907,0,838,1919,181,629,624,0,252,0,0,11,0,72,0,380,0,4906
2024/7/15,02:30,5031,0,780,2136,184,629,602,0,252,0,0,16,0,62,0,370,0,5031
2024/7/15,03:00,5131,0,787,2079,185,627,596,0,251,0,0,20,0,30,0,556,0,5131
2024/7/15,03:30,5209,0,795,2048,183,629,594,0,252,0,0,19,0,29,0,660,0,5209
2024/7/15,04:00,5379,0,830,2165,186,629,593,0,252,0,0,25,0,29,0,670,0,5379
2024/7/15,04:30,5520,0,806,2125,184,625,592,0,252,0,0,23,0,29,0,884,0,5520
2024/7/15,05:00,5568,0,737,2054,186,629,591,0,253,6,0,26,0,29,0,1056,0,5567
2024/7/15,05:30,5620,0,790,2124,186,629,593,0,254,66,0,29,0,29,0,920,0,5620
2024/7/15,06:00,5473,0,636,1941,183,629,601,0,254,90,0,41,0,29,0,1068,0,5472
2024/7/15,06:30,5479,0,645,1881,186,627,608,0,254,144,0,39,0,-5,0,1100,0,5479
2024/7/15,07:00,5374,0,636,1891,183,629,625,0,254,211,0,43,0,-73,0,976,0,5375
2024/7/15,07:30,5639,0,768,1864,186,629,658,0,252,332,0,50,0,114,0,788,0,5641
2024/7/15,08:00,5819,0,653,1763,183,625,647,0,250,452,0,53,0,176,0,1016,0,5818
2024/7/15,08:30,6043,0,776,1868,186,623,650,0,250,577,0,58,0,173,0,882,0,6043
2024/7/15,09:00,6083,0,687,1710,186,625,664,0,248,829,0,57,0,-41,0,1118,0,6083
2024/7/15,09:30,6232,0,659,1618,185,625,674,0,250,1053,0,46,0,-187,0,1310,0,6233
2024/7/15,10:00,6348,0,597,1636,187,624,721,0,251,1111,0,52,0,54,0,1116,0,6349
2024/7/15,10:30,6515,0,894,1761,187,625,716,0,250,1051,0,32,0,152,0,846,0,6514
2024/7/15,11:00,6498,0,618,1649,186,626,735,0,249,1034,0,23,0,53,0,1326,0,6499
2024/7/15,11:30,6557,0,640,1576,186,630,757,0,250,982,0,20,0,53,0,1462,0,6556
2024/7/15,12:00,6353,0,751,1534,188,634,768,0,252,940,0,24,0,53,0,1210,0,6354
2024/7/15,12:30,6208,0,700,1525,185,632,772,0,250,987,0,25,0,18,0,1114,0,6208
2024/7/15,13:00,6359,0,812,1527,187,634,776,0,249,985,0,19,0,-156,0,1328,0,6361
2024/7/15,13:30,6314,0,652,1539,187,640,770,0,249,1034,0,19,0,53,1,1170,0,6314
2024/7/15,14:00,6438,0,620,1898,189,634,777,0,249,1058,0,17,0,-8,1,1004,0,6439
2024/7/15,14:30,6382,0,742,2166,189,635,772,0,248,1008,0,10,0,21,1,590,0,6382
2024/7/15,15:00,6305,0,817,2307,188,634,773,0,249,1037,0,6,0,-206,1,498,0,6304
2024/7/15,15:30,6338,0,657,2307,191,635,771,0,250,1112,0,6,0,-45,1,452,0,6337
2024/7/15,16:00,6435,0,804,2356,189,634,779,0,250,1152,0,6,0,-278,1,542,0,6435
2024/7/15,16:30,6608,0,883,2395,189,636,781,0,251,1075,0,4,0,18,1,374,0,6607
2024/7/15,17:00,6620,0,1001,2526,189,638,780,0,251,730,0,3,0,53,1,448,0,6620
2024/7/15,17:30,6754,0,1256,2600,187,632,780,0,251,444,0,2,0,162,1,440,0,6755
2024/7/15,18:00,6901,0,1130,2769,189,636,775,0,253,249,0,4,0,79,1,816,0,6901
2024/7/15,18:30,7006,0,1019,2956,188,636,766,0,254,98,0,4,0,55,1,1030,0,7007
2024/7/15,19:00,6755,0,864,2878,189,632,768,0,252,4,0,3,0,105,1,1060,0,6756
2024/7/15,19:30,6777,0,1035,2747,189,636,765,0,251,0,0,3,0,188,0,962,0,6776
2024/7/15,20:00,6578,0,1014,2633,187,634,764,0,252,0,0,6,0,184,0,904,0,6578
2024/7/15,20:30,6562,0,1103,2649,189,638,765,0,251,0,0,6,0,238,0,724,0,6563
2024/7/15,21:00,6427,0,1117,2581,187,636,767,0,250,0,0,9,0,101,0,780,0,6428
2024/7/15,21:30,6293,0,940,2562,186,627,763,0,250,0,0,12,0,53,0,900,0,6293
2024/7/15,22:00,5954,0,734,2459,183,631,761,0,249,0,0,13,0,53,0,870,0,5953
2024/7/15,22:30,5883,0,726,2319,184,629,763,0,250,0,0,17,0,53,0,942,0,5883
2024/7/15,23:00,5806,0,648,2323,185,629,763,0,252,0,0,21,0,53,0,932,0,5806
2024/7/15,23:30,5674,0,536,2128,184,631,755,0,252,0,0,19,0,87,0,1082,0,5674
2024/7/16,00:00,5465,0,662,2035,182,629,750,0,252,0,0,22,0,143,0,790,0,5465
2024/7/16,00:30,5306,0,660,1907,184,629,755,0,252,0,0,22,0,71,0,826,0,5306
2024/7/16,01:00,5184,0,624,1986,182,627,749,0,252,0,0,16,0,93,0,654,0,5183
2024/7/16,01:30,5120,0,619,1954,184,631,757,0,252,0,0,16,0,-43,0,750,0,5120
2024/7/16,02:00,5176,0,617,1909,185,631,754,0,251,0,0,17,0,20,0,792,0,5176
2024/7/16,02:30,5234,0,617,2026,185,629,746,0,250,0,0,11,0,-82,0,852,0,5234
2024/7/16,03:00,5343,0,636,2033,185,629,746,0,250,0,0,10,0,51,0,802,0,5342
2024/7/16,03:30,5398,0,585,2085,188,629,750,0,250,0,0,12,0,-82,0,982,0,5399
2024/7/16,04:00,5563,0,622,2142,188,639,750,0,250,0,0,11,0,53,0,908,0,5563
2024/7/16,04:30,5684,0,660,2183,186,635,748,0,250,0,0,8,0,53,0,960,0,5683
2024/7/16,05:00,5784,0,735,2367,188,639,748,0,251,7,0,8,0,53,0,788,0,5784
2024/7/16,05:30,5804,0,580,2301,188,635,746,0,252,142,0,8,0,51,0,900,0,5803
2024/7/16,06:00,5871,0,516,2179,188,635,749,0,252,313,0,10,0,-206,0,1236,0,5872
2024/7/16,06:30,5839,0,500,2125,186,633,748,0,252,467,0,6,0,-234,0,1156,0,5839
2024/7/16,07:00,6009,0,509,2113,188,627,752,0,251,639,0,6,0,6,0,918,0,6009
2024/7/16,07:30,6196,0,590,2116,185,635,751,0,249,919,0,1,0,-234,0,984,0,6196
2024/7/16,08:00,6760,0,722,2263,188,632,757,0,249,1124,0,1,0,65,0,758,0,6759
2024/7/16,08:30,7245,0,753,2548,187,632,757,0,250,1447,0,1,0,53,0,616,0,7244
2024/7/16,09:00,7638,0,817,2700,187,634,767,0,248,1524,0,3,0,129,0,630,0,7639
2024/7/16,09:30,7780,0,745,2768,186,630,770,0,248,1497,0,3,0,53,0,878,0,7778
2024/7/16,10:00,7734,0,622,2642,184,632,772,0,249,1457,0,5,0,-134,0,1304,0,7733
2024/7/16,10:30,7660,0,620,2616,184,637,775,0,249,1390,0,6,0,-123,0,1306,0,7660
2024/7/16,11:00,7667,0,679,2759,184,632,773,0,250,1401,0,8,0,53,0,926,0,7665
2024/7/16,11:30,7602,0,671,2862,184,645,774,0,250,1416,0,6,0,53,0,740,0,7601
2024/7/16,12:00,7163,0,582,2673,187,655,772,0,252,1565,0,7,0,53,0,418,0,7164
2024/7/16,12:30,7209,0,608,2627,188,646,772,0,251,1814,0,11,0,53,0,240,0,7210
2024/7/16,13:00,7603,0,716,2735,187,634,783,0,251,1907,0,5,0,53,0,332,0,7603
2024/7/16,13:30,7695,0,750,2792,185,634,778,0,252,1996,0,12,0,53,0,244,0,7696
2024/7/16,14:00,7778,0,723,2841,187,636,778,0,252,2146,0,13,0,-66,0,268,0,7778
2024/7/16,14:30,7783,0,709,2845,190,634,778,0,251,2237,0,8,0,53,1,76,0,7782
2024/7/16,15:00,7768,0,649,2842,190,636,790,0,253,2177,0,7,0,53,0,172,0,7769
2024/7/16,15:30,7947,0,862,2955,192,634,795,0,253,1982,0,9,0,184,1,80,0,7947
2024/7/16,16:00,8094,0,1004,3064,189,635,783,0,254,1642,0,7,0,266,1,248,0,8093
2024/7/16,16:30,7962,0,1202,3073,189,637,781,0,255,1203,0,11,0,89,1,520,0,7961
2024/7/16,17:00,7768,0,1156,3061,189,637,781,0,255,859,0,12,0,69,1,746,0,7766
2024/7/16,17:30,7565,0,1068,3111,187,639,783,0,255,546,0,15,0,53,1,906,0,7564
2024/7/16,18:00,7560,0,930,3231,189,637,781,0,257,248,0,19,0,486,1,780,0,7559
2024/7/16,18:30,7478,0,1086,3265,189,637,781,0,257,73,0,21,0,506,1,662,0,7478
2024/7/16,19:00,7299,0,1233,3294,189,639,781,0,257,2,0,18,0,125,1,760,0,7299
2024/7/16,19:30,7120,0,1182,3218,189,635,775,0,256,0,0,29,0,35,1,800,0,7120
2024/7/16,20:00,6986,0,1053,3059,187,641,775,0,257,0,0,31,0,35,1,948,0,6987
2024/7/16,20:30,7005,0,1116,2967,190,643,773,0,256,0,0,33,0,35,0,992,0,7005
2024/7/16,21:00,6754,0,1060,2845,187,609,772,0,256,0,0,41,0,35,0,948,0,6753
2024/7/16,21:30,6634,0,885,2776,189,608,781,0,257,0,0,48,0,35,0,1056,0,6635
2024/7/16,22:00,6452,0,830,2602,186,601,789,0,256,0,0,51,0,35,0,1102,0,6452
2024/7/16,22:30,6278,0,800,2341,187,593,788,0,257,0,0,51,0,35,0,1226,0,6278
2024/7/16,23:00,6310,0,809,2359,185,595,790,0,258,0,0,51,0,35,0,1228,0,6310
2024/7/16,23:30,6154,0,762,2373,184,593,789,0,259,0,0,55,0,35,0,1104,0,6154
2024/7/17,00:00,5823,0,710,2226,184,591,751,0,257,0,0,61,0,35,0,1008,0,5823
2024/7/17,00:30,5848,0,820,2358,184,595,745,0,258,0,0,60,0,35,0,792,0,5847
2024/7/17,01:00,5622,0,780,2368,183,593,741,0,257,0,0,57,0,35,0,608,0,5622
2024/7/17,01:30,5602,0,822,2329,181,595,737,0,257,0,0,56,0,35,0,590,0,5602
2024/7/17,02:00,5598,0,806,2388,183,595,732,0,258,0,0,52,0,35,0,548,0,5597
2024/7/17,02:30,5639,0,729,2414,183,621,732,0,257,0,0,55,0,35,0,612,0,5638
2024/7/17,03:00,5862,0,773,2513,183,627,733,0,257,0,0,54,0,36,0,686,0,5862
2024/7/17,03:30,5890,0,694,2549,183,627,731,0,256,0,0,54,0,35,0,760,0,5889
2024/7/17,04:00,5992,0,783,2372,185,629,731,0,257,0,0,54,0,35,0,946,0,5992
2024/7/17,04:30,5987,0,745,2226,184,629,729,0,256,0,0,53,0,35,0,1128,0,5985
2024/7/17,05:00,6062,0,789,2366,184,629,737,0,257,7,0,52,0,37,0,1004,0,6062
2024/7/17,05:30,6025,0,689,2374,186,629,730,0,259,134,0,47,0,36,0,940,0,6024
2024/7/17,06:00,6005,0,568,2359,186,629,726,0,259,390,0,46,0,50,0,792,0,6005
2024/7/17,06:30,6130,0,577,2291,184,629,726,0,259,766,0,42,0,35,0,620,0,6129
2024/7/17,07:00,6322,0,499,2290,186,631,729,0,258,1260,0,34,0,-109,0,542,0,6320
2024/7/17,07:30,6495,0,435,2391,185,629,730,0,255,1727,0,32,0,-488,0,598,0,6494
2024/7/17,08:00,7064,0,504,2457,187,632,734,0,255,2181,0,31,0,-254,0,336,0,7063
2024/7/17,08:30,7649,0,615,2608,186,634,734,0,254,2739,0,27,0,79,0,-226,0,7650
2024/7/17,09:00,8065,0,462,2580,188,632,742,0,254,3311,0,23,0,35,0,-162,0,8065
2024/7/17,09:30,8296,0,475,2439,184,633,745,0,254,3696,0,24,0,35,0,-190,0,8295
2024/7/17,10:00,8438,0,400,2440,188,635,746,0,254,3915,0,24,0,18,0,-182,0,8438
2024/7/17,10:30,8653,0,474,2567,186,632,756,0,254,4049,0,21,0,-180,0,-106,0,8653
2024/7/17,11:00,8799,0,519,2553,188,632,762,0,254,4088,0,20,0,-74,0,-144,0,8798
2024/7/17,11:30,8731,0,590,2265,188,639,764,0,254,4102,0,18,0,-30,0,-60,0,8730
2024/7/17,12:00,8521,0,561,2197,189,643,747,0,256,4088,0,21,0,-160,0,-20,0,8522
2024/7/17,12:30,8463,0,532,2250,189,645,748,0,255,3849,0,17,0,-183,0,160,0,8462
2024/7/17,13:00,8716,0,615,2481,186,643,749,0,254,3634,0,23,0,112,0,20,0,8717
2024/7/17,13:30,8819,0,525,2728,186,637,744,0,254,3505,0,21,0,18,0,200,0,8818
2024/7/17,14:00,8726,0,600,2731,185,634,738,0,253,3308,0,19,0,0,0,256,0,8724
2024/7/17,14:30,8687,0,714,2687,187,644,740,0,253,3204,0,17,0,0,1,240,0,8687
2024/7/17,15:00,8592,0,1071,2662,185,666,726,0,254,2816,0,16,0,0,1,196,0,8593
2024/7/17,15:30,8980,0,1531,2949,186,686,720,0,255,2461,0,12,0,38,1,140,0,8979
2024/7/17,16:00,8700,0,1507,3044,185,668,718,0,255,1984,0,14,0,214,1,110,0,8700
2024/7/17,16:30,8648,0,1414,3193,186,653,720,0,255,1694,0,15,0,154,1,362,0,8647
2024/7/17,17:00,8473,0,1476,3229,187,660,698,0,255,1368,0,11,0,162,1,426,0,8473
2024/7/17,17:30,8526,0,1608,3244,187,659,692,0,256,912,0,9,0,657,1,300,0,8525
2024/7/17,18:00,8410,0,1617,3285,187,661,692,0,258,473,0,10,0,1101,1,124,0,8409
